name,address,lat,long,phone,avg_rating,num_of_reviews,info
Highlands Coffee G4,"Chung cư G4, 68 P. Vũ Phạm Hàm, Yên Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0150354,105.7961938,+84 24 5678 0279,3.9,141,Free street parking
Highlands Coffee G4,"Chung cư G4, 68 P. Vũ Phạm Hàm, Yên Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0150354,105.7961938,+84 24 5678 0279,3.9,141,Paid street parking
Highlands Coffee G4,"Chung cư G4, 68 P. Vũ Phạm Hàm, Yên Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0150354,105.7961938,+84 24 5678 0279,3.9,141,Usually plenty of parking
Highlands Coffee G4,"Chung cư G4, 68 P. Vũ Phạm Hàm, Yên Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0150354,105.7961938,+84 24 5678 0279,3.9,141,Valet parking
Highlands Coffee 24T2 Hapulico HN,"1 Nguyễn Huy Tưởng, Thanh Xuân Trung, Thanh Xuân, Hà Nội 10000, Vietnam",20.999531,105.8071573,+84 24 5678 0251,4.5,11,No-contact delivery
Highlands Coffee 24T2 Hapulico HN,"1 Nguyễn Huy Tưởng, Thanh Xuân Trung, Thanh Xuân, Hà Nội 10000, Vietnam",20.999531,105.8071573,+84 24 5678 0251,4.5,11,Delivery
Highlands Coffee 24T2 Hapulico HN,"1 Nguyễn Huy Tưởng, Thanh Xuân Trung, Thanh Xuân, Hà Nội 10000, Vietnam",20.999531,105.8071573,+84 24 5678 0251,4.5,11,Takeout
Highlands Coffee 24T2 Hapulico HN,"1 Nguyễn Huy Tưởng, Thanh Xuân Trung, Thanh Xuân, Hà Nội 10000, Vietnam",20.999531,105.8071573,+84 24 5678 0251,4.5,11,Dine-in
Highlands Coffee 24T2 Hapulico HN,"1 Nguyễn Huy Tưởng, Thanh Xuân Trung, Thanh Xuân, Hà Nội 10000, Vietnam",20.999531,105.8071573,+84 24 5678 0251,4.5,11,Coffee
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Wheelchair accessible restroom
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Outdoor seating
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,No-contact delivery
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Delivery
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Takeout
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Dine-in
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Great coffee
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Great dessert
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Great tea selection
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Good for working on laptop
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Coffee
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Quick bite
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Breakfast
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Brunch
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Catering
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Dessert
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Seating
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Restroom
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Cozy
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Groups
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Tourists
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Credit cards
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Debit cards
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,NFC mobile payments
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Good for kids
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Free parking lot
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Paid parking lot
Highland Coffee Vincom Phạm Ngọc Thạch,"102 P. Phạm Ngọc Thạch, Kim Liên, Đống Đa, Hà Nội, Vietnam",21.0059782,105.8317746,+84 24 5678 0019,4.0,203,Usually plenty of parking
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Wheelchair accessible restroom
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,No-contact delivery
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Delivery
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Takeout
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Dine-in
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Great coffee
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Great dessert
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Great tea selection
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Good for working on laptop
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Coffee
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Quick bite
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Catering
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Dessert
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Restroom
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Cozy
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,College students
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Groups
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Credit cards
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Debit cards
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,NFC mobile payments
Highlands Coffee 36 Duy Tan HN,"36 Duy Tân, Dịch Vọng Hậu, Cầu Giấy, Hà Nội 10000, Vietnam",21.031008,105.7849728,+84 24 5678 0209,4.0,152,Good for kids
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Wheelchair accessible restroom
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Outdoor seating
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,No-contact delivery
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Delivery
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Takeout
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Dine-in
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Great coffee
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Great dessert
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Great tea selection
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Rooftop seating
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Good for working on laptop
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Coffee
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Quick bite
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Catering
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Dessert
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Seating
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Restroom
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Cozy
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Groups
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Tourists
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Usually a wait
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Credit cards
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Debit cards
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,NFC mobile payments
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Good for kids
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Paid parking lot
Highlands Coffee Du Thuyền Hồ Trúc Bạch,"17 P. Trấn Vũ, Quán Thánh, Ba Đình, Hà Nội 10000, Vietnam",21.0442654,105.8367629,+84 24 3715 1821,4.0,230,Usually plenty of parking
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Takeout
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Dine-in
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Great coffee
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Great dessert
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Great tea selection
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Good for working on laptop
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Coffee
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Quick bite
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Catering
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Dessert
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Restroom
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Casual
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Cozy
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Romantic
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Groups
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Credit cards
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Debit cards
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,NFC mobile payments
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Good for kids
Highlands Coffee,"319 P. Hồng Tiến, Lâm Du, Long Biên, Hà Nội 100000, Vietnam",21.0390493,105.8764758,,4.1,48,Free parking lot
Highlands Coffee Go! Thang Long,"222 Đ. Trần Duy Hưng, Trung Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0068755,105.7940205,+84 24 5678 0306,4.7,13,No-contact delivery
Highlands Coffee Go! Thang Long,"222 Đ. Trần Duy Hưng, Trung Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0068755,105.7940205,+84 24 5678 0306,4.7,13,Delivery
Highlands Coffee Go! Thang Long,"222 Đ. Trần Duy Hưng, Trung Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0068755,105.7940205,+84 24 5678 0306,4.7,13,Takeout
Highlands Coffee Go! Thang Long,"222 Đ. Trần Duy Hưng, Trung Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0068755,105.7940205,+84 24 5678 0306,4.7,13,Dine-in
Highlands Coffee Go! Thang Long,"222 Đ. Trần Duy Hưng, Trung Hoà, Cầu Giấy, Hà Nội 10000, Vietnam",21.0068755,105.7940205,+84 24 5678 0306,4.7,13,Coffee
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,No-contact delivery
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Delivery
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Takeout
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Dine-in
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Great coffee
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Great dessert
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Great tea selection
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Good for working on laptop
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Coffee
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Quick bite
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Catering
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Dessert
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Restroom
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Casual
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Cozy
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Groups
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Credit cards
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,NFC mobile payments
Highlands Coffee 55 Nguyen Luong Bang HN,"55 Nguyễn Lương Bằng, Nam Đồng, Đống Đa, Hà Nội 10000, Vietnam",21.0175253,105.8292297,+84 24 5678 0800,3.9,40,Good for kids
Highlands Coffee Star City,"Starcity Apartment, 81 Đ. Lê Văn Lương, Nhân Chính, Thanh Xuân, Hà Nội, Vietnam",21.0061336,105.8062068,+84 24 7105 5868,4.2,752,Wheelchair accessible restroom
Highlands Coffee Star City,"Starcity Apartment, 81 Đ. Lê Văn Lương, Nhân Chính, Thanh Xuân, Hà Nội, Vietnam",21.0061336,105.8062068,+84 24 7105 5868,4.2,752,Outdoor seating
