name,address,lat,long,phone,avg_rating,num_of_reviews,info
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Breakfast
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Catering
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Dessert
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Restroom
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Cozy
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Quiet
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,College students
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Groups
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Credit cards
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Debit cards
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,NFC mobile payments
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Good for kids
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Free parking lot
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Free street parking
Highlands Coffee,"288 Đ. Thống Nhất, Phường 16, Gò Vấp, Thành phố Hồ Chí Minh 700000, Vietnam",10.8406899,106.6647587,+84 28 7109 3449,4.2,211,Usually plenty of parking
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Outdoor seating
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,No-contact delivery
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Delivery
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Takeout
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Dine-in
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Great coffee
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Great dessert
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Great tea selection
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Good for working on laptop
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Coffee
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Quick bite
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Catering
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Dessert
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Seating
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Restroom
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Casual
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Cozy
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,College students
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Groups
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Credit cards
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Debit cards
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,NFC mobile payments
Highlands Coffee,"1217 Đ. 3 Tháng 2, Phường 7, Quận 11, Thành phố Hồ Chí Minh, Vietnam",10.759532,106.6522074,,4.2,858,Good for kids
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Wheelchair accessible restroom
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Outdoor seating
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,No-contact delivery
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Delivery
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Takeout
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Dine-in
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Great coffee
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Great dessert
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Great tea selection
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Good for working on laptop
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Coffee
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Quick bite
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Breakfast
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Brunch
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Catering
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Dessert
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Seating
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Restroom
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Cozy
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,College students
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Groups
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Tourists
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Credit cards
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Debit cards
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,NFC mobile payments
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Good for kids
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Free parking lot
Highlands Coffee,"182 Bến Vân Đồn, Phường 9, Quận 4, Thành phố Hồ Chí Minh 700000, Vietnam",10.7616796,106.6975184,+84 28 7108 8183,4.1,326,Usually plenty of parking
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Wheelchair accessible restroom
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,No-contact delivery
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Delivery
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Takeout
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Dine-in
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Great coffee
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Great dessert
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Great tea selection
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Breakfast
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Good for working on laptop
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Coffee
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Quick bite
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Breakfast
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Brunch
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Lunch
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Catering
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Dessert
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Table service
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Restroom
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Cozy
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,College students
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Groups
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Tourists
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Credit cards
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Debit cards
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,NFC mobile payments
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Good for kids
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Free parking lot
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Free street parking
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Usually plenty of parking
Highlands Coffee Phan Huy Ích,"399 Phan Huy Ích, Phường 12, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam",10.8423251,106.638461,+84 28 7101 6465,4.2,1150,Valet parking
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Wheelchair accessible restroom
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Takeout
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Dine-in
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Great coffee
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Great dessert
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Great tea selection
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Good for working on laptop
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Coffee
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Quick bite
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Breakfast
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Catering
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Dessert
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Restroom
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Groups
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Credit cards
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,Debit cards
Highlands Coffee The Botanica,"104 Đ. Phổ Quang, Phường 2, Phú Nhuận, Thành phố Hồ Chí Minh, Vietnam",10.808526,106.670195,+84 28 7108 9797,4.3,372,NFC mobile payments
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Wheelchair accessible restroom
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Outdoor seating
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,No-contact delivery
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Delivery
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Takeout
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Dine-in
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Great coffee
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Great dessert
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Great tea selection
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Good for working on laptop
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Alcohol
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Coffee
Highlands Coffee - Citi Ground,"60A Trường Sơn, Phường 2, Tân Bình, Thành phố Hồ Chí Minh, Vietnam",10.8132459,106.6650102,,4.1,1310,Quick bite
